-17.69974962171647,-19.9253467297766,-2.22426023965
-17.758661328712357,-20.002287909227928,-2.22424698983
-17.817573513292498,-20.079230567246956,-2.22424951421
-17.876488258111497,-20.15617490946596,-2.22426781162
-17.935407645823958,-20.233121141517216,-2.22430187947
-17.994333759084483,-20.31006946903298,-2.22435171382
-18.053268680547674,-20.387020097645546,-2.22441730929
-18.11221449286813,-20.463973232987176,-2.22449865913
-18.171173278700454,-20.540929080690134,-2.22459575519
-18.23014712069925,-20.6178878463867,-2.22470858794
-18.289138101519118,-20.69484973570915,-2.22483714644
-18.348148303814664,-20.771814954289752,-2.22498141838
-18.40717981024049,-20.84878370776078,-2.22514139006
-18.46623470345119,-20.925756201754496,-2.22531704639
-18.525315066101374,-21.00273264190319,-2.2255083709
-18.584422980845638,-21.079713233839122,-2.22571534574
-18.64356053033859,-21.156698183194568,-2.22593795169
-18.70272979723483,-21.233687695601798,-2.22617616815
-18.761932864188957,-21.310681976693083,-2.22642997313
-18.821171813855578,-21.3876812321007,-2.22669934332
-18.880448728889288,-21.464685667456916,-2.226984254
-18.939765691944697,-21.541695488394005,-2.2272846791
-18.999124785676404,-21.618710900544247,-2.2276005912
-19.05852809273901,-21.6957321095399,-2.22793196154
-19.117977695787122,-21.77275932101325,-2.22827875997
-19.17747567747533,-21.849792740596552,-2.22864095503
-19.237024120458244,-21.9268325739221,-2.22901851392
-19.296625107390472,-22.003879026622148,-2.22941140248
-19.356280720926605,-22.08093230432897,-2.22981958523
-19.415993043721254,-22.157992612674853,-2.23024302538
-19.475764158429012,-22.235060157292057,-2.23068168479
-19.535596147704485,-22.312135143812856,-2.23113552404
-19.59549109420228,-22.389217777869522,-2.23160450237
-19.65545108057699,-22.466308265094327,-2.23208857773
-19.71547818948323,-22.543406811119546,-2.23258770677
-19.775574503575587,-22.620513621577448,-2.23310184485
-19.835742105508675,-22.697628902100305,-2.23363094606
-19.895983077937085,-22.77475285832039,-2.23417496318
-19.95629950351543,-22.851885695869978,-2.23473384775
-20.016693464898303,-22.929027620381337,-2.23530755002
-20.077167044740314,-23.006178837486743,-2.235896019
-20.137722325696064,-23.083339552818465,-2.23649920246
-20.19836139042015,-23.16050997200878,-2.23711704689
-20.25908632156717,-23.237690300689952,-2.2377494976
-20.319899201791735,-23.314880744494253,-2.23839649862
-20.380802113748445,-23.392081509053966,-2.2390579928
-20.441797140091904,-23.46929280000136,-2.23973392177
-20.502886363476712,-23.5465148229687,-2.24042422595
-20.564071866557466,-23.62374778358826,-2.24112884459
-20.625355731988776,-23.700991887492318,-2.24184771572
-20.68674004242524,-23.778247340313143,-2.24258077623
-20.748226880521457,-23.855514347683002,-2.24332796185
-20.80981832893204,-23.93279311523418,-2.24408920711
-20.871516470311573,-24.010083848598935,-2.24486444545
-20.933323387314676,-24.08738675340955,-2.24565360914
-20.995241162595942,-24.164702035298287,-2.24645662933
-21.057271878809974,-24.242029899897425,-2.24727343606
-21.11941761861138,-24.31937055283924,-2.24810395828
-21.181680464654747,-24.39672419975599,-2.24894812382
-21.244062499594694,-24.474091046279963,-2.24980585944
-21.306565806085814,-24.55147129804342,-2.25067709083
-21.369192466782707,-24.628865160678643,-2.25156174262
-21.431944564339986,-24.706272839817895,-2.25245973838
-21.494824181412238,-24.78369454109345,-2.25337100067
-21.55783340065408,-24.861130470137585,-2.25429545098
-21.6209743047201,-24.938580832582566,-2.25523300984
-21.684248976264914,-25.016045834060673,-2.25618359673
-21.747659497943115,-25.093525680204174,-2.25714713017
-21.8112079524093,-25.171020576645336,-2.2581235277
-21.874896422318088,-25.248530729016437,-2.25911270588
-21.938726990324064,-25.326056342949748,-2.26011458034
-22.002701739081846,-25.40359762407755,-2.26112906577
-22.06682275124602,-25.481154778032092,-2.26215607591
-22.131092109471197,-25.558728010445666,-2.26319552361
-22.195511896411976,-25.63631752695054,-2.26424732083
-22.260084194722957,-25.71392353317898,-2.26531137862
-22.324811087058755,-25.79154623476327,-2.26638760719
-22.389694656073956,-25.869185837335674,-2.26747591586
-22.454736984423167,-25.946842546528465,-2.26857621313
-22.519940154760995,-26.02451656797391,-2.26968840667
-22.585306249742032,-26.10220810730429,-2.27081240333
-22.650837352020897,-26.179917370151877,-2.27194810917
-22.716535544252174,-26.25764456214894,-2.27309542945
-22.782402909090475,-26.33538988892775,-2.27425426867
-22.8484415291904,-26.413153556120573,-2.27542453058
-22.91465348720655,-26.490935769359698,-2.27660611819
-22.981040865793528,-26.568736734277383,-2.27779893377
-23.047605747605935,-26.646556656505908,-2.2790028789
-23.114350215298376,-26.72439574167754,-2.28021785446
-23.181276351525444,-26.802254195424553,-2.28144376065
-23.24838623894175,-26.88013222337922,-2.28268049702
-23.315681960201903,-26.958030031173813,-2.28392796245
-23.383165597960488,-27.035947824440605,-2.28518605521
-23.450839234872117,-27.113885808811865,-2.28645467296
-23.51870495359138,-27.19184418991986,-2.28773371274
-23.586764836772904,-27.269823173396876,-2.28902307102
-23.655020967071266,-27.34782296487518,-2.29032264373
-23.723475427141086,-27.42584376998704,-2.2916323262
-23.792130299636952,-27.503885794364738,-2.29295201328
-23.86098766721347,-27.581949243640526,-2.29428159927
-23.930049612525252,-27.660034323446695,-2.29562097798
-23.99931821822689,-27.738141239415516,-2.29697004274
-24.068795566972984,-27.81627019717925,-2.29832868642
-24.138483741418142,-27.89442140237018,-2.29969680144
-24.20838482421696,-27.972595060620566,-2.30107427979
-24.278500898024053,-28.050791377562692,-2.30246101303
-24.348834045494012,-28.12901055882883,-2.30385689235
-24.419386349281435,-28.207252810051248,-2.30526180853
-24.49015989204094,-28.285518336862214,-2.30667565202
-24.56115675642711,-28.363807344894003,-2.30809831289
-24.632379025094565,-28.442120039778896,-2.30952968092
-24.70382878069789,-28.520456627149155,-2.31096964555
-24.775508105891703,-28.598817312637053,-2.31241809594
-24.847419083330596,-28.677202301874864,-2.31387492096
-24.919563795669166,-28.75561180049486,-2.31534000925
-24.99194432556203,-28.834046014129314,-2.31681324916
-25.064562755663786,-28.9125051484105,-2.31829452887
-25.137421168629025,-28.990989408970695,-2.31978373632
-25.210521647112365,-29.06949900144215,-2.32128075927
-25.28386627376839,-29.148034131457152,-2.3227854853
-25.357457131251717,-29.22659500464798,-2.32429780184
-25.431296302216943,-29.305181826646894,-2.3258175962
-25.50538586931867,-29.383794803086175,-2.32734475554
-25.5797279152115,-29.46243413959809,-2.32887916694
-25.65432452255003,-29.541100041814904,-2.33042071738
-25.72917777398887,-29.61979271536891,-2.33196929376
-25.804289752182623,-29.69851236589236,-2.33352478297
-25.879662395541782,-29.777258673269525,-2.33509932312
-25.95529533077025,-29.856022891562517,-2.3367465013
-26.031186323151104,-29.934789490235154,-2.33847275507
-26.10733308510761,-30.013542746085122,-2.34027830679
-26.18373332906301,-30.092266935910082,-2.34216343035
-26.260384767440545,-30.170946336507715,-2.34412845076
-26.337285112663473,-30.24956522467568,-2.34617374375
-26.414432077155038,-30.328107877211657,-2.34829973552
-26.491823373338484,-30.406558570913315,-2.35050690252
-26.569456713637067,-30.48490158257833,-2.35279577125
-26.647329810474037,-30.56312118900437,-2.35516691819
-26.725440376272637,-30.64120166698911,-2.35762096974
-26.803786123456117,-30.71912729333022,-2.36015860224
-26.882364764447722,-30.79688234482537,-2.362780542
-26.961174011670707,-30.87445109827224,-2.36548756546
-27.040211577548316,-30.951817830468492,-2.3682804993
-27.1194751745038,-31.028966818211806,-2.37116022067
-27.19896251496041,-31.105882338299846,-2.37412765742
-27.278671311341387,-31.182548667530288,-2.37718378842
-27.358599276069988,-31.258950082700803,-2.38032964383
-27.438744121569453,-31.33507086060907,-2.3835663055
-27.51910356026304,-31.410895278052752,-2.38689490735
-27.59967530457399,-31.486407611829527,-2.39031663583
-27.680457066925545,-31.56159213873706,-2.3938327303
-27.761446559740968,-31.636433135573032,-2.39744448357
-27.842641495443505,-31.710914879135107,-2.4011532424
-27.924039586456402,-31.78502164622096,-2.40496040798
-28.005638545202903,-31.858737713628265,-2.40886743648
-28.08743608410626,-31.93204735815469,-2.41287583962
-28.16942991558972,-32.004934856597906,-2.41698718519
-28.251617752076534,-32.077384485755594,-2.42120309763
-28.333997305989953,-32.149380522425425,-2.42552525857
-28.41656628975322,-32.22090724340505,-2.42995540739
-28.49932241578958,-32.291948925492164,-2.43449534174
-28.582263396522293,-32.36248984548443,-2.43914691805
-28.665386944374607,-32.43251428017953,-2.44391205206
-28.74869077176976,-32.50200650637512,-2.44879271924
-28.832172591131005,-32.570950800868886,-2.4537909552
-28.91583011488159,-32.63933144045849,-2.45890885611
-28.999661055444765,-32.707132701941596,-2.46414857894
-29.08366312524378,-32.77433886211591,-2.46951234177
-29.167834036701883,-32.84093419777907,-2.4750024239
-29.252171502242323,-32.90690298572876,-2.48062116594
-29.336673234288337,-32.97222950276265,-2.4863709698
-29.421336945263192,-33.03689802567842,-2.4922542985
-29.50616034759013,-33.10089283127373,-2.49827367593
-29.591141153692387,-33.164198196346256,-2.50443168637
-29.676277075993227,-33.22679839769368,-2.51073097394
-29.76156582691589,-33.288677712113646,-2.5171742418
-29.84700511888363,-33.34982041640386,-2.52376425118
-29.932592664319696,-33.41021078736198,-2.53050382014
-30.01832617564733,-33.46983310178568,-2.53739582213
-30.104203365289788,-33.52867163647262,-2.54444318428
-30.190221945670306,-33.586710668220476,-2.55164888534
-30.276379629212148,-33.64393447382695,-2.55901595334
-30.362674128338558,-33.70032733008967,-2.56654746288
-30.44910315547278,-33.755873513806335,-2.57424653204
-30.535664423038064,-33.8105573017746,-2.58211631886
-30.622355643457652,-33.86436297079216,-2.59016001738
-30.709174529154808,-33.91727479765665,-2.59838085317
-30.796118792552775,-33.96927705916578,-2.60678207843
-30.883186146074795,-34.02035403211721,-2.61536696634
-30.97037430214412,-34.07048999330861,-2.62413880503
-31.057680973183995,-34.11966921953764,-2.63310089076
-31.145103871617675,-34.16787598760199,-2.64225652044
-31.23264070986841,-34.21509457429933,-2.65160898352
-31.32028920035944,-34.26130925642732,-2.66116155301
-31.408047055514018,-34.30650431078364,-2.67091747575
-31.49591198775539,-34.350664014165964,-2.68087996183
-31.58388170950681,-34.39377264337195,-2.69105217316
-31.671953933191524,-34.435814475199294,-2.70143721108
-31.76012637123278,-34.47677378644565,-2.71203810307
-31.848396736053818,-34.51663485390869,-2.7228577885
-31.936762740077903,-34.55538195438609,-2.73389910332
-32.02522209572827,-34.59299936467553,-2.74516476385
-32.113772515428174,-34.629471361574666,-2.75665734947
-32.202411711600874,-34.66478222188119,-2.76837928437
-32.29113739666959,-34.698916222392754,-2.78033281823
-32.37994728305759,-34.731857639907034,-2.79252000603
-32.46883908318812,-34.76359075122171,-2.80494268681
-32.55781050948444,-34.79409983313446,-2.81760246167
-32.646859274369774,-34.82336916244294,-2.83050067082
-32.73598309026739,-34.851383015944826,-2.84363837007
-32.82517966960052,-34.8781256704378,-2.85701630653
-32.91444672479244,-34.90358140271952,-2.87063489399
-33.00378196826637,-34.927734489587664,-2.88449418781
-33.09318311244557,-34.950569207839905,-2.89859385976
-33.18264786975329,-34.97206983427392,-2.91293317282
-33.27217395261276,-34.99222064568737,-2.92751095625
-33.36175907344726,-35.01100591887793,-2.94232558117
-33.45140094468003,-35.02840993064327,-2.95737493687
-33.5410972787343,-35.044416957781074,-2.97265640817
-33.630845788033334,-35.059011277089006,-2.98816685414
-33.72064418500037,-35.072177165364735,-3.00390258849
-33.81049018205867,-35.08389889940593,-3.01985936192
-33.90038149163147,-35.094160756010275,-3.03603234686
-33.99031582614204,-35.10294701197544,-3.0524161249
-34.080290898013594,-35.11024194409909,-3.06900467715
-34.17030441966941,-35.1160298291789,-3.08579137809
-34.26035410353272,-35.12029494401254,-3.10276899296
-34.350437662026785,-35.12302156539769,-3.11992967919
-34.44055280837436,-35.12419398523226,-3.13726129611
-34.530697718915064,-35.12380524219244,3.12867752723
-34.620871809580684,-35.121871786836834,3.11167499058
-34.711074701509354,-35.118413945408136,3.0949252601
-34.80130601583921,-35.11345204414905,3.07843635188
-34.89156537370839,-35.10700640930224,3.06221544801
-34.98185239625505,-35.09909736711041,3.04626891105
-35.07216670461732,-35.08974524381625,3.03060230347
-35.16250791993335,-35.07897036566244,3.01522041142
-35.252875663341264,-35.066793058891705,3.00012727231
-35.34326955597923,-35.053233649746694,2.98532620547
-35.43368921898537,-35.03831246447011,2.97081984546
-35.52413427349783,-35.02204982930466,2.95661017729
-35.61460434065475,-35.00446607049301,2.94269857316
-35.70509904159428,-34.985581514277875,2.92908583015
-35.79561799745456,-34.965416486901916,2.91577220844
-35.88616082937373,-34.94399131460786,2.9027574697
-35.97672715848991,-34.92132632363836,2.89004091518
-36.06731660594127,-34.89744184023614,2.87762142331
-36.15792879286595,-34.87235819064386,2.86549748645
-36.24856334040208,-34.846095701104225,2.85366724664
-36.3392198696878,-34.81867469785994,2.8421285301
-36.429898001861254,-34.790115507153665,2.83087888035
-36.52059735806059,-34.760438455228126,2.81991558992
-36.61131755942396,-34.72966386832597,2.80923573036
-36.702058227089466,-34.69781207268992,2.79883618081
-36.792818982195286,-34.664903394562664,2.78871365472
-36.88359944587955,-34.630958160186886,2.77886472508
-36.9743992392804,-34.59599669580527,2.76928584793
-37.06521798353597,-34.56003932766051,2.7599733842
-37.15605529978443,-34.523106381995305,2.75092362005
-37.246910809163886,-34.48521818505235,2.74213278565
-37.33778413281249,-34.44639506307431,2.73359707238
-37.42867489186838,-34.4066573423039,2.72531264877
-37.51958270746972,-34.36602534898379,2.71727567497
-37.61050720075463,-34.32451940935669,2.70948231596
-37.70144799286127,-34.28215984966528,2.70192875355
-37.79240470492774,-34.23896699615226,2.69461119728
-37.883376958092235,-34.19496117506031,2.6875258942
-37.974364373492875,-34.1501627126321,2.68066913769
-38.06536657226779,-34.10459193511037,2.67403727531
-38.156383175555135,-34.05826916873778,2.66762671585
-38.24741380449303,-34.01121473975702,2.66143393557
-38.33845808021965,-33.963448974410795,2.65545548369
-38.42951562387312,-33.91499219894177,2.64968798721
-38.520586056591576,-33.86586473959266,2.64412815518
-38.61166899951317,-33.81608692260615,2.63877278232
-38.70276407377603,-33.76567907422491,2.63361875223
-38.793870900518314,-33.71466152069167,2.62866304005
-38.88498910087815,-33.66305458824908,2.62390271477
-38.97611829599369,-33.61087860313985,2.61933494115
-39.06725810700308,-33.558153891606686,2.61495698129
-39.15840815504443,-33.504900779892246,2.61076619592
-39.249568061255914,-33.45113959423924,2.60676004543
-39.34073744677567,-33.39689066089035,2.60293609066
-39.43191593274182,-33.342174306088275,2.59929199346
-39.523103140292534,-33.287010856075696,2.5958255171
-39.61429869056592,-33.23142063709531,2.59253452655
-39.705502204700146,-33.17542397538981,2.58941698856
-39.79671330383334,-33.119041197201874,2.58647097166
