-72.92648547992778,-8.927855716556639,2.3532155395
-72.99698520098599,-8.85693470887405,2.3532155395
-73.0674849220442,-8.786013701191457,2.3532155395
-73.13798464310241,-8.715092693508865,2.3532155395
-73.20848436416063,-8.644171685826272,2.3532155395
-73.27898408521884,-8.57325067814368,2.3532155395
-73.34948380627705,-8.50232967046109,2.3532155395
-73.41998352733526,-8.431408662778495,2.3532155395
-73.49048324839347,-8.360487655095906,2.3532155395
-73.56098296945169,-8.289566647413313,2.3532155395
-73.6314826905099,-8.21864563973072,2.3532155395
-73.70198241156811,-8.147724632048128,2.3532155395
-73.77248213262632,-8.076803624365539,2.3532155395
-73.84298185368453,-8.005882616682946,2.3532155395
-73.91348157474275,-7.93496160900035,2.3532155395
-73.98398129580096,-7.8640406013177575,2.3532155395
-74.05448101685917,-7.793119593635165,2.3532155395
-74.12498073791738,-7.722198585952576,2.3532155395
-74.1954804589756,-7.651277578269983,2.3532155395
-74.26598018003381,-7.580356570587391,2.3532155395
-74.33647990109202,-7.509435562904798,2.3532155395
-74.40697962215023,-7.438514555222206,2.3532155395
-74.47747934320844,-7.367593547539617,2.3532155395
-74.54797906426666,-7.296672539857024,2.3532155395
-74.61847878532487,-7.2257515321744314,2.3532155395
-74.68897850638308,-7.154830524491839,2.3532155395
-74.75947822744129,-7.083909516809243,2.3532155395
-74.8299779484995,-7.012988509126657,2.3532155395
-74.90047766955772,-6.942067501444061,2.3532155395
-74.97097739061593,-6.871146493761469,2.3532155395
-75.04147711167414,-6.800225486078876,2.3532155395
-75.11197683273235,-6.729304478396283,2.3532155395
-75.18247655379056,-6.658383470713694,2.3532155395
-75.25297627484878,-6.587462463031102,2.3532155395
-75.32347599590699,-6.516541455348509,2.3532155395
-75.3939757169652,-6.445620447665917,2.3532155395
-75.46447543802341,-6.374699439983324,2.3532155395
-75.53497515908163,-6.303778432300735,2.3532155395
-75.60547488013984,-6.2328574246181425,2.3532155395
-75.67597460119805,-6.161936416935546,2.3532155395
-75.74647432225626,-6.091015409252954,2.3532155395
-75.81697404331447,-6.020094401570361,2.3532155395
-75.88747376437269,-5.949173393887772,2.3532155395
-75.9579734854309,-5.87825238620518,2.3532155395
-76.02847320648911,-5.807331378522587,2.3532155395
-76.09897292754732,-5.7364103708399945,2.3532155395
-76.16947264860553,-5.665489363157402,2.3532155395
-76.23997236966375,-5.594568355474813,2.3532155395
